# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.679907e+01   9.999793e-01   4.022869e-05   0.000000e+00   0.000000e+00   5.035087e-01   5.020013e+00   9.999539e-01   5.020051e+00   5.020090e+00
1     1.689888e+01   9.999791e-01   4.015306e-05   0.000000e+00   0.000000e+00   5.064092e-01   5.644337e+00   9.999537e-01   5.644361e+00   5.644385e+00
1     1.699870e+01   9.999790e-01   4.002341e-05   0.000000e+00   0.000000e+00   5.076657e-01   6.270323e+00   9.999535e-01   6.270324e+00   6.270325e+00
1     1.709852e+01   9.999788e-01   3.988869e-05   0.000000e+00   0.000000e+00   5.067830e-01   6.152640e-01   9.999533e-01   6.152410e-01   6.152180e-01
1     1.719833e+01   9.999787e-01   3.980038e-05   0.000000e+00   0.000000e+00   5.040765e-01   1.245196e+00   9.999530e-01   1.245158e+00   1.245120e+00
1     1.729990e+01   9.999786e-01   3.979319e-05   0.000000e+00   0.000000e+00   5.005186e-01   1.886953e+00   9.999528e-01   1.886915e+00   1.886877e+00
1     1.739972e+01   9.999784e-01   3.987010e-05   0.000000e+00   0.000000e+00   4.976015e-01   2.517037e+00   9.999526e-01   2.517013e+00   2.516990e+00
1     1.749953e+01   9.999783e-01   4.000052e-05   0.000000e+00   0.000000e+00   4.963823e-01   3.145405e+00   9.999524e-01   3.145405e+00   3.145405e+00
1     1.759935e+01   9.999781e-01   4.013459e-05   0.000000e+00   0.000000e+00   4.973070e-01   3.771629e+00   9.999522e-01   3.771653e+00   3.771676e+00
1     1.769917e+01   9.999780e-01   4.022160e-05   0.000000e+00   0.000000e+00   5.000064e-01   4.396097e+00   9.999520e-01   4.396135e+00   4.396173e+00
1     1.779898e+01   9.999778e-01   4.022885e-05   0.000000e+00   0.000000e+00   5.034591e-01   5.019841e+00   9.999518e-01   5.019879e+00   5.019918e+00
1     1.789880e+01   9.999777e-01   4.015353e-05   0.000000e+00   0.000000e+00   5.063709e-01   5.644155e+00   9.999516e-01   5.644179e+00   5.644203e+00
1     1.799862e+01   9.999776e-01   4.002387e-05   0.000000e+00   0.000000e+00   5.076398e-01   6.270131e+00   9.999513e-01   6.270131e+00   6.270132e+00
1     1.809843e+01   9.999774e-01   3.988892e-05   0.000000e+00   0.000000e+00   5.067666e-01   6.150631e-01   9.999511e-01   6.150401e-01   6.150171e-01
1     1.819825e+01   9.999773e-01   3.980027e-05   0.000000e+00   0.000000e+00   5.040655e-01   1.244991e+00   9.999509e-01   1.244953e+00   1.244915e+00
1     1.829982e+01   9.999771e-01   3.979267e-05   0.000000e+00   0.000000e+00   5.005076e-01   1.886749e+00   9.999507e-01   1.886712e+00   1.886674e+00
1     1.839963e+01   9.999770e-01   3.986929e-05   0.000000e+00   0.000000e+00   4.975841e-01   2.516841e+00   9.999505e-01   2.516818e+00   2.516794e+00
1     1.849945e+01   9.999769e-01   3.999969e-05   0.000000e+00   0.000000e+00   4.963554e-01   3.145220e+00   9.999503e-01   3.145220e+00   3.145220e+00
1     1.859927e+01   9.999767e-01   4.013402e-05   0.000000e+00   0.000000e+00   4.972738e-01   3.771452e+00   9.999501e-01   3.771475e+00   3.771499e+00
1     1.869908e+01   9.999766e-01   4.022137e-05   0.000000e+00   0.000000e+00   4.999732e-01   4.395921e+00   9.999499e-01   4.395959e+00   4.395997e+00
1     1.879890e+01   9.999764e-01   4.022886e-05   0.000000e+00   0.000000e+00   5.034309e-01   5.019661e+00   9.999496e-01   5.019700e+00   5.019738e+00
1     1.889872e+01   9.999763e-01   4.015363e-05   0.000000e+00   0.000000e+00   5.063498e-01   5.643970e+00   9.999494e-01   5.643994e+00   5.644018e+00
1     1.899853e+01   9.999761e-01   4.002388e-05   0.000000e+00   0.000000e+00   5.076259e-01   6.269940e+00   9.999492e-01   6.269940e+00   6.269941e+00
1     1.909835e+01   9.999760e-01   3.988869e-05   0.000000e+00   0.000000e+00   5.067579e-01   6.148681e-01   9.999490e-01   6.148451e-01   6.148221e-01
1     1.919992e+01   9.999759e-01   3.979878e-05   0.000000e+00   0.000000e+00   5.039988e-01   1.255859e+00   9.999488e-01   1.255821e+00   1.255783e+00
1     1.929974e+01   9.999757e-01   3.979179e-05   0.000000e+00   0.000000e+00   5.004933e-01   1.886563e+00   9.999486e-01   1.886525e+00   1.886487e+00
1     1.939955e+01   9.999756e-01   3.986834e-05   0.000000e+00   0.000000e+00   4.975609e-01   2.516664e+00   9.999484e-01   2.516641e+00   2.516618e+00
1     1.949937e+01   9.999754e-01   3.999891e-05   0.000000e+00   0.000000e+00   4.963250e-01   3.145052e+00   9.999482e-01   3.145052e+00   3.145052e+00
1     1.959919e+01   9.999753e-01   4.013354e-05   0.000000e+00   0.000000e+00   4.972405e-01   3.771288e+00   9.999479e-01   3.771311e+00   3.771335e+00
1     1.969900e+01   9.999752e-01   4.022121e-05   0.000000e+00   0.000000e+00   4.999424e-01   4.395756e+00   9.999477e-01   4.395794e+00   4.395833e+00
1     1.979882e+01   9.999750e-01   4.022893e-05   0.000000e+00   0.000000e+00   5.034074e-01   5.019491e+00   9.999475e-01   5.019529e+00   5.019567e+00
1     1.989864e+01   9.999749e-01   4.015371e-05   0.000000e+00   0.000000e+00   5.063366e-01   5.643790e+00   9.999473e-01   5.643814e+00   5.643838e+00
1     1.999845e+01   9.999747e-01   4.002372e-05   0.000000e+00   0.000000e+00   5.076220e-01   6.269752e+00   9.999471e-01   6.269753e+00   6.269753e+00
1     2.009827e+01   9.999746e-01   3.988812e-05   0.000000e+00   0.000000e+00   5.067584e-01   6.146777e-01   9.999469e-01   6.146547e-01   6.146317e-01
1     2.019984e+01   9.999744e-01   3.979780e-05   0.000000e+00   0.000000e+00   5.039974e-01   1.255672e+00   9.999467e-01   1.255634e+00   1.255596e+00
1     2.029965e+01   9.999743e-01   3.979054e-05   0.000000e+00   0.000000e+00   5.004856e-01   1.886383e+00   9.999464e-01   1.886345e+00   1.886307e+00
1     2.039947e+01   9.999742e-01   3.986701e-05   0.000000e+00   0.000000e+00   4.975447e-01   2.516494e+00   9.999462e-01   2.516471e+00   2.516448e+00
1     2.049929e+01   9.999740e-01   3.999773e-05   0.000000e+00   0.000000e+00   4.963006e-01   3.144891e+00   9.999460e-01   3.144891e+00   3.144892e+00
1     2.059910e+01   9.999739e-01   4.013270e-05   0.000000e+00   0.000000e+00   4.972121e-01   3.771133e+00   9.999458e-01   3.771157e+00   3.771180e+00
1     2.069892e+01   9.999737e-01   4.022077e-05   0.000000e+00   0.000000e+00   4.999163e-01   4.395600e+00   9.999456e-01   4.395638e+00   4.395677e+00
1     2.079874e+01   9.999736e-01   4.022877e-05   0.000000e+00   0.000000e+00   5.033892e-01   5.019328e+00   9.999454e-01   5.019367e+00   5.019405e+00
1     2.089855e+01   9.999734e-01   4.015363e-05   0.000000e+00   0.000000e+00   5.063286e-01   5.643619e+00   9.999452e-01   5.643643e+00   5.643667e+00
1     2.099837e+01   9.999733e-01   4.002353e-05   0.000000e+00   0.000000e+00   5.076236e-01   6.269573e+00   9.999450e-01   6.269573e+00   6.269574e+00
1     2.109994e+01   9.999732e-01   3.988555e-05   0.000000e+00   0.000000e+00   5.067330e-01   6.255308e-01   9.999447e-01   6.255074e-01   6.254841e-01
1     2.119975e+01   9.999730e-01   3.979698e-05   0.000000e+00   0.000000e+00   5.040080e-01   1.255486e+00   9.999445e-01   1.255448e+00   1.255410e+00
1     2.129957e+01   9.999729e-01   3.978940e-05   0.000000e+00   0.000000e+00   5.004931e-01   1.886202e+00   9.999443e-01   1.886164e+00   1.886126e+00
1     2.139939e+01   9.999727e-01   3.986569e-05   0.000000e+00   0.000000e+00   4.975452e-01   2.516322e+00   9.999441e-01   2.516298e+00   2.516275e+00
1     2.149920e+01   9.999726e-01   3.999644e-05   0.000000e+00   0.000000e+00   4.962932e-01   3.144728e+00   9.999439e-01   3.144728e+00   3.144728e+00
1     2.159902e+01   9.999724e-01   4.013161e-05   0.000000e+00   0.000000e+00   4.971986e-01   3.770977e+00   9.999437e-01   3.771000e+00   3.771024e+00
1     2.169884e+01   9.999723e-01   4.021999e-05   0.000000e+00   0.000000e+00   4.999004e-01   4.395448e+00   9.999435e-01   4.395486e+00   4.395524e+00
1     2.179865e+01   9.999722e-01   4.022832e-05   0.000000e+00   0.000000e+00   5.033753e-01   5.019175e+00   9.999432e-01   5.019214e+00   5.019252e+00
1     2.189847e+01   9.999720e-01   4.015343e-05   0.000000e+00   0.000000e+00   5.063207e-01   5.643462e+00   9.999430e-01   5.643486e+00   5.643510e+00
1     2.199829e+01   9.999719e-01   4.002343e-05   0.000000e+00   0.000000e+00   5.076239e-01   6.269408e+00   9.999428e-01   6.269409e+00   6.269409e+00
1     2.209986e+01   9.999717e-01   3.988538e-05   0.000000e+00   0.000000e+00   5.067417e-01   6.253595e-01   9.999426e-01   6.253362e-01   6.253128e-01
1     2.219967e+01   9.999716e-01   3.979659e-05   0.000000e+00   0.000000e+00   5.040226e-01   1.255310e+00   9.999424e-01   1.255272e+00   1.255235e+00
1     2.229949e+01   9.999715e-01   3.978872e-05   0.000000e+00   0.000000e+00   5.005099e-01   1.886025e+00   9.999422e-01   1.885987e+00   1.885949e+00
1     2.239931e+01   9.999713e-01   3.986472e-05   0.000000e+00   0.000000e+00   4.975598e-01   2.516148e+00   9.999420e-01   2.516125e+00   2.516102e+00
1     2.249912e+01   9.999712e-01   3.999528e-05   0.000000e+00   0.000000e+00   4.963017e-01   3.144562e+00   9.999418e-01   3.144562e+00   3.144562e+00
1     2.259894e+01   9.999710e-01   4.013045e-05   0.000000e+00   0.000000e+00   4.971995e-01   3.770820e+00   9.999415e-01   3.770843e+00   3.770867e+00
1     2.269876e+01   9.999709e-01   4.021903e-05   0.000000e+00   0.000000e+00   4.998951e-01   4.395299e+00   9.999413e-01   4.395337e+00   4.395375e+00
1     2.279857e+01   9.999707e-01   4.022766e-05   0.000000e+00   0.000000e+00   5.033675e-01   5.019030e+00   9.999411e-01   5.019068e+00   5.019107e+00
1     2.289839e+01   9.999706e-01   4.015309e-05   0.000000e+00   0.000000e+00   5.063144e-01   5.643316e+00   9.999409e-01   5.643340e+00   5.643364e+00
1     2.299996e+01   9.999705e-01   4.002086e-05   0.000000e+00   0.000000e+00   5.076271e-01   6.280259e+00   9.999407e-01   6.280259e+00   6.280259e+00
1     2.309977e+01   9.999703e-01   3.988543e-05   0.000000e+00   0.000000e+00   5.067490e-01   6.252031e-01   9.999405e-01   6.251798e-01   6.251565e-01
1     2.319959e+01   9.999702e-01   3.979658e-05   0.000000e+00   0.000000e+00   5.040384e-01   1.255147e+00   9.999403e-01   1.255109e+00   1.255071e+00
1     2.329941e+01   9.999700e-01   3.978845e-05   0.000000e+00   0.000000e+00   5.005316e-01   1.885857e+00   9.999400e-01   1.885819e+00   1.885781e+00
1     2.339922e+01   9.999699e-01   3.986413e-05   0.000000e+00   0.000000e+00   4.975820e-01   2.515981e+00   9.999398e-01   2.515958e+00   2.515934e+00
1     2.349904e+01   9.999697e-01   3.999444e-05   0.000000e+00   0.000000e+00   4.963195e-01   3.144400e+00   9.999396e-01   3.144400e+00   3.144401e+00
1     2.359886e+01   9.999696e-01   4.012953e-05   0.000000e+00   0.000000e+00   4.972102e-01   3.770667e+00   9.999394e-01   3.770690e+00   3.770714e+00
1     2.369867e+01   9.999695e-01   4.021819e-05   0.000000e+00   0.000000e+00   4.998988e-01   4.395154e+00   9.999392e-01   4.395192e+00   4.395230e+00
1     2.379849e+01   9.999693e-01   4.022705e-05   0.000000e+00   0.000000e+00   5.033660e-01   5.018892e+00   9.999390e-01   5.018930e+00   5.018969e+00
1     2.389831e+01   9.999692e-01   4.015281e-05   0.000000e+00   0.000000e+00   5.063116e-01   5.643181e+00   9.999388e-01   5.643205e+00   5.643229e+00
1     2.399987e+01   9.999690e-01   4.002089e-05   0.000000e+00   0.000000e+00   5.076275e-01   6.280122e+00   9.999386e-01   6.280122e+00   6.280122e+00
1     2.409969e+01   9.999689e-01   3.988563e-05   0.000000e+00   0.000000e+00   5.067562e-01   6.250605e-01   9.999383e-01   6.250371e-01   6.250138e-01
1     2.419951e+01   9.999687e-01   3.979676e-05   0.000000e+00   0.000000e+00   5.040534e-01   1.254997e+00   9.999381e-01   1.254960e+00   1.254922e+00
1     2.429932e+01   9.999686e-01   3.978844e-05   0.000000e+00   0.000000e+00   5.005520e-01   1.885704e+00   9.999379e-01   1.885666e+00   1.885628e+00
1     2.439914e+01   9.999685e-01   3.986386e-05   0.000000e+00   0.000000e+00   4.976038e-01   2.515828e+00   9.999377e-01   2.515805e+00   2.515781e+00
1     2.449896e+01   9.999683e-01   3.999393e-05   0.000000e+00   0.000000e+00   4.963384e-01   3.144252e+00   9.999375e-01   3.144252e+00   3.144252e+00
1     2.459877e+01   9.999682e-01   4.012891e-05   0.000000e+00   0.000000e+00   4.972233e-01   3.770525e+00   9.999373e-01   3.770549e+00   3.770572e+00
1     2.469859e+01   9.999680e-01   4.021761e-05   0.000000e+00   0.000000e+00   4.999054e-01   4.395020e+00   9.999371e-01   4.395058e+00   4.395097e+00
1     2.479841e+01   9.999679e-01   4.022666e-05   0.000000e+00   0.000000e+00   5.033679e-01   5.018764e+00   9.999369e-01   5.018803e+00   5.018841e+00
1     2.489998e+01   9.999678e-01   4.015077e-05   0.000000e+00   0.000000e+00   5.063518e-01   5.654020e+00   9.999366e-01   5.654044e+00   5.654068e+00
1     2.499979e+01   9.999676e-01   4.002100e-05   0.000000e+00   0.000000e+00   5.076307e-01   6.279996e+00   9.999364e-01   6.279996e+00   6.279996e+00
1     2.509961e+01   9.999675e-01   3.988588e-05   0.000000e+00   0.000000e+00   5.067650e-01   6.249299e-01   9.999362e-01   6.249066e-01   6.248832e-01
1     2.519943e+01   9.999673e-01   3.979698e-05   0.000000e+00   0.000000e+00   5.040683e-01   1.254862e+00   9.999360e-01   1.254824e+00   1.254786e+00
1     2.529924e+01   9.999672e-01   3.978851e-05   0.000000e+00   0.000000e+00   5.005711e-01   1.885566e+00   9.999358e-01   1.885528e+00   1.885490e+00
1     2.539906e+01   9.999670e-01   3.986370e-05   0.000000e+00   0.000000e+00   4.976234e-01   2.515690e+00   9.999356e-01   2.515667e+00   2.515644e+00
1     2.549888e+01   9.999669e-01   3.999360e-05   0.000000e+00   0.000000e+00   4.963551e-01   3.144118e+00   9.999354e-01   3.144119e+00   3.144119e+00
1     2.559869e+01   9.999668e-01   4.012851e-05   0.000000e+00   0.000000e+00   4.972348e-01   3.770399e+00   9.999351e-01   3.770422e+00   3.770446e+00
1     2.569851e+01   9.999666e-01   4.021728e-05   0.000000e+00   0.000000e+00   4.999117e-01   4.394900e+00   9.999349e-01   4.394938e+00   4.394977e+00
1     2.579833e+01   9.999665e-01   4.022651e-05   0.000000e+00   0.000000e+00   5.033708e-01   5.018649e+00   9.999347e-01   5.018687e+00   5.018726e+00
1     2.589989e+01   9.999663e-01   4.015085e-05   0.000000e+00   0.000000e+00   5.063544e-01   5.653907e+00   9.999345e-01   5.653931e+00   5.653954e+00
1     2.599971e+01   9.999662e-01   4.002128e-05   0.000000e+00   0.000000e+00   5.076363e-01   6.279881e+00   9.999343e-01   6.279881e+00   6.279881e+00
1     2.609953e+01   9.999661e-01   3.988624e-05   0.000000e+00   0.000000e+00   5.067757e-01   6.248110e-01   9.999341e-01   6.247877e-01   6.247644e-01
1     2.619934e+01   9.999659e-01   3.979729e-05   0.000000e+00   0.000000e+00   5.040842e-01   1.254739e+00   9.999339e-01   1.254702e+00   1.254664e+00
1     2.629916e+01   9.999658e-01   3.978865e-05   0.000000e+00   0.000000e+00   5.005899e-01   1.885441e+00   9.999337e-01   1.885404e+00   1.885366e+00
1     2.639898e+01   9.999656e-01   3.986364e-05   0.000000e+00   0.000000e+00   4.976416e-01   2.515568e+00   9.999334e-01   2.515545e+00   2.515521e+00
1     2.649879e+01   9.999655e-01   3.999340e-05   0.000000e+00   0.000000e+00   4.963697e-01   3.144001e+00   9.999332e-01   3.144001e+00   3.144001e+00
1     2.659861e+01   9.999653e-01   4.012827e-05   0.000000e+00   0.000000e+00   4.972443e-01   3.770288e+00   9.999330e-01   3.770312e+00   3.770335e+00
1     2.669843e+01   9.999652e-01   4.021714e-05   0.000000e+00   0.000000e+00   4.999163e-01   4.394796e+00   9.999328e-01   4.394834e+00   4.394872e+00
1     2.679999e+01   9.999651e-01   4.022595e-05   0.000000e+00   0.000000e+00   5.034324e-01   5.029493e+00   9.999326e-01   5.029531e+00   5.029569e+00
1     2.689981e+01   9.999649e-01   4.015113e-05   0.000000e+00   0.000000e+00   5.063564e-01   5.653808e+00   9.999324e-01   5.653831e+00   5.653855e+00
1     2.699963e+01   9.999648e-01   4.002174e-05   0.000000e+00   0.000000e+00   5.076417e-01   6.279779e+00   9.999322e-01   6.279779e+00   6.279779e+00
1     2.709945e+01   9.999646e-01   3.988675e-05   0.000000e+00   0.000000e+00   5.067864e-01   6.247057e-01   9.999320e-01   6.246824e-01   6.246591e-01
1     2.719926e+01   9.999645e-01   3.979772e-05   0.000000e+00   0.000000e+00   5.040998e-01   1.254631e+00   9.999317e-01   1.254593e+00   1.254555e+00
1     2.729908e+01   9.999644e-01   3.978889e-05   0.000000e+00   0.000000e+00   5.006080e-01   1.885331e+00   9.999315e-01   1.885294e+00   1.885256e+00
1     2.739890e+01   9.999642e-01   3.986368e-05   0.000000e+00   0.000000e+00   4.976588e-01   2.515461e+00   9.999313e-01   2.515437e+00   2.515414e+00
1     2.749871e+01   9.999641e-01   3.999328e-05   0.000000e+00   0.000000e+00   4.963828e-01   3.143899e+00   9.999311e-01   3.143899e+00   3.143899e+00
1     2.759853e+01   9.999639e-01   4.012813e-05   0.000000e+00   0.000000e+00   4.972518e-01   3.770193e+00   9.999309e-01   3.770216e+00   3.770240e+00
1     2.769834e+01   9.999638e-01   4.021709e-05   0.000000e+00   0.000000e+00   4.999185e-01   4.394707e+00   9.999307e-01   4.394745e+00   4.394784e+00
1     2.779991e+01   9.999636e-01   4.022611e-05   0.000000e+00   0.000000e+00   5.034315e-01   5.029409e+00   9.999305e-01   5.029447e+00   5.029485e+00
1     2.789973e+01   9.999635e-01   4.015154e-05   0.000000e+00   0.000000e+00   5.063558e-01   5.653725e+00   9.999303e-01   5.653748e+00   5.653772e+00
1     2.799955e+01   9.999634e-01   4.002234e-05   0.000000e+00   0.000000e+00   5.076446e-01   6.279694e+00   9.999301e-01   6.279694e+00   6.279694e+00
1     2.809936e+01   9.999632e-01   3.988742e-05   0.000000e+00   0.000000e+00   5.067949e-01   6.246163e-01   9.999298e-01   6.245930e-01   6.245697e-01
1     2.819918e+01   9.999631e-01   3.979830e-05   0.000000e+00   0.000000e+00   5.041136e-01   1.254537e+00   9.999296e-01   1.254499e+00   1.254461e+00
1     2.829900e+01   9.999629e-01   3.978928e-05   0.000000e+00   0.000000e+00   5.006248e-01   1.885236e+00   9.999294e-01   1.885199e+00   1.885161e+00
1     2.839881e+01   9.999628e-01   3.986384e-05   0.000000e+00   0.000000e+00   4.976749e-01   2.515368e+00   9.999292e-01   2.515344e+00   2.515321e+00
1     2.849863e+01   9.999627e-01   3.999327e-05   0.000000e+00   0.000000e+00   4.963949e-01   3.143811e+00   9.999290e-01   3.143811e+00   3.143812e+00
1     2.859845e+01   9.999625e-01   4.012806e-05   0.000000e+00   0.000000e+00   4.972579e-01   3.770113e+00   9.999288e-01   3.770136e+00   3.770160e+00
1     2.869826e+01   9.999624e-01   4.021711e-05   0.000000e+00   0.000000e+00   4.999188e-01   4.394634e+00   9.999286e-01   4.394672e+00   4.394711e+00
1     2.879983e+01   9.999622e-01   4.022633e-05   0.000000e+00   0.000000e+00   5.034278e-01   5.029341e+00   9.999284e-01   5.029379e+00   5.029417e+00
1     2.889965e+01   9.999621e-01   4.015200e-05   0.000000e+00   0.000000e+00   5.063517e-01   5.653659e+00   9.999281e-01   5.653682e+00   5.653706e+00
1     2.899946e+01   9.999620e-01   4.002301e-05   0.000000e+00   0.000000e+00   5.076437e-01   6.279626e+00   9.999279e-01   6.279626e+00   6.279626e+00
1     2.909928e+01   9.999618e-01   3.988818e-05   0.000000e+00   0.000000e+00   5.067995e-01   6.245443e-01   9.999277e-01   6.245210e-01   6.244976e-01
1     2.919910e+01   9.999617e-01   3.979899e-05   0.000000e+00   0.000000e+00   5.041238e-01   1.254461e+00   9.999275e-01   1.254423e+00   1.254385e+00
